Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[-3.28415909e+01 -1.60384440e+00 -1.45494757e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58189440e+00  1.05981049e+02  3.58639740e+02  1.10073453e-04
  1.33844905e+00  1.29811859e+00  3.59559404e+01  7.15255737e-05
  1.59649222e+01  3.59559404e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844980e+01  1.00000000e+02
  5.17799753e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,Jeep(Clone)1d36278d-bcf4-45b6-b9d5-afabea75254e,"[0, 0, 0, 0.393157, 1, 0.544808, 0.537693, 0.537453, 0.537226, 0.537215, 0.537206, 0.537198]",False
9,"[-3.27757835e+01 -1.60577404e+00 -1.45725727e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58661246e+00  1.05952118e+02  3.58648743e+02  1.04733681e-04
  1.33841469e+00  1.29858120e+00  2.31408794e+00  1.19209290e-05
  1.30558680e+01  3.59052973e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99852500e+01  1.00000000e+02
 -1.46754456e-02 -3.00000000e+00  1.00000000e+00]",45,by model,0.785,No collision,"[0.537188, 0.53718, 0.537171, 0.537161, 0.537153, 0.537143, 0.537134, 0.537126, 0.537117, 0.537109, 0.785447, 0.51141]",False
9,"[-3.24651375e+01 -1.61386800e+00 -1.46640806e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.48758030e+00  1.05954742e+02  3.58728577e+02  9.68715109e-01
  1.33908450e+00  1.29816698e+00  2.49826730e+00  2.38418579e-05
  1.30558688e+01  6.54099136e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12962963e+01  1.00000000e+02
  2.75602103e+00 -3.00000000e+00  1.00000000e+00]",38,randomly,0.892,No collision,"[0.471682, 0.891639, 0.814663, 0.803361, 0.164953, 0.360597, 0.212156, 0.063075, 0, 0, 0, 0]",False
9,"[-3.71597552e+00 -1.99645543e+00 -2.22073135e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.32448483e-01  1.07435783e+02  5.04625738e-01  8.57922394e+00
  1.34339559e+00  1.26417695e+00  2.26044041e+01  7.15255737e-05
  1.59649222e+01  4.07247054e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.88062086e+01  0.00000000e+00  1.00000000e+02
  8.40629442e+00  1.95529521e+00  1.00000000e+00]",32,by model,0.029,No collision,"[0.028513, 0.022241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 5.83513260e+01 -3.13554454e+00 -3.46278114e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.53471124e-01  1.02619408e+02  5.70161581e-01  8.66099121e+00
  1.42919899e+00  1.34880211e+00  6.79249160e+01  7.15255737e-05
  1.59649222e+01  6.79249160e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.06136248e+01  0.00000000e+00  1.00000000e+02
 -5.44276048e+00  1.66675169e+00  1.00000000e+00]",39,by model,0.447,No collision,"[0, 0, 0.35805, 0.220011, 0.447311, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 1.22621201e+02 -4.01747656e+00 -5.20780487e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.16473293e-01  1.03909782e+02  3.59873108e+02  1.15737617e+01
  1.34542642e+00  1.32860545e+00  1.05994746e+02  1.97354597e+00
  1.84323844e+01  1.33282490e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.26785855e+00  1.73589725e-01  1.00000000e+00]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[188.16221619  -4.81101751 -69.12136078   0.           0.
   0.          12.          -1.           0.82759589 100.87686157
 359.46905518  10.96389786   1.34343832   1.38339011  17.95605272
  11.08930683  13.72647879 200.51415912   0.           0.
   0.           0.           0.           0.           0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -16.40395715   0.76285777   1.        ]",39,by model,0.499,No collision,"[0, 0, 0.21546, 0.255777, 0.499207, 0.363445, 0.358626, 0.360808, 0.347561, 0.334642, 0.323016, 0.319528]",False
9,"[ 2.52578415e+02 -5.98361969e+00 -8.62988281e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.00547540e+00  1.04037170e+02  3.59889648e+02  1.16539296e+01
  1.34227105e+00  1.32630567e+00  1.83836046e+01  1.15897424e+01
  1.39461196e+01  1.22892658e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.28972528e+00  1.43488281e-01  1.00000000e+00]",32,randomly,0.708,No collision,"[0.338362, 0.584211, 0.707641, 0.705327, 0.693801, 0.68119, 0.661527, 0.645807, 0.625099, 0.606869, 0.596247, 0]",False
9,"[ 315.33673096   -7.06342936 -103.32246399    0.            0.
    0.           12.           -1.            0.67942828   97.45640564
  358.67993164    8.42328369    1.34444621    1.44669472   29.81982172
    7.81997944   13.68787672  331.90763397    0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           16.21001297  100.
  -16.60264705   -0.87578268    1.        ]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.40141632e+02 -7.45634890e+00 -9.31230087e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.34140593e-01  2.81624660e+01  3.58421539e+02  3.84304385e+00
  1.34598205e+00  5.79885627e+00  2.30480014e+01  3.31063860e-01
  9.88877562e+01  3.52737610e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.63003784e+01  2.91258709e-01  1.00000000e+00]",39,by model,0.308,No collision,"[0, 0, 0.254328, 0.308328, 0.295082, 0.255324, 0.196084, 0.126276, 0.040821, 0, 0, 0]",False
9,"[ 3.46806671e+02 -7.53206015e+00 -7.06839828e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44676119e-01  1.42300167e+01  3.57934082e+02  2.12280657e+00
  1.34782608e+00  6.04421714e+00  4.73266126e+01  5.58770633e+00
  1.00047033e+02  1.34121748e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.75627861e+01  1.00000000e+02
  3.52516237e-01 -1.59117695e+00  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47366058e+02 -7.53613043e+00 -6.85513840e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.81000310e-02  1.41529474e+01  3.57882019e+02  2.45177459e-01
  1.34816643e+00  6.04581603e+00  3.54145823e+02  7.15255737e-05
  1.59649222e+01  3.54145823e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.18239219e-01 -4.00581960e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47474976e+02 -7.53751612e+00 -6.82296677e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.90502408e-02  1.41554165e+01  3.57861450e+02  9.24101566e-02
  1.34817409e+00  6.04584069e+00  2.47198403e+01  1.03309686e+00
  1.80133624e+01  3.54190571e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.77628505e+01  1.00000000e+02
  2.36338461e-01 -4.80798224e-02  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47521057e+02 -7.53845072e+00 -6.81399918e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.78792608e-02  1.41645403e+01  3.57854889e+02  4.57815994e-03
  1.34810663e+00  6.04575871e+00  2.46127637e+01  8.92997735e-03
  1.25536919e+01  3.54218537e+02  0.00000000e+00  0.00000000e+00
  1.76221750e+00  4.60638462e-03  1.45264652e+01  3.19561891e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.48098426e-01  2.10523746e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47550049e+02 -7.53920984e+00 -6.81061859e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.80394259e-02  1.41700830e+01  3.57852448e+02  4.61408132e-03
  1.34809851e+00  6.04568738e+00  2.51316934e+01  4.33489290e-01
  1.27451717e+01  3.54240496e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.48098426e-01  1.01710160e-04  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47555725e+02 -7.53937101e+00 -6.81009674e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.63933170e-02  1.41678324e+01  3.57851715e+02  1.54632418e-04
  1.34812076e+00  6.04569137e+00  2.46554271e+01  8.93010466e-03
  1.12202917e+01  3.54245065e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.36576285e+01  1.00000000e+02
  2.48098426e-01 -6.99745696e-03  1.00000000e+00]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47555725e+02 -7.53937149e+00 -6.81009674e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.63870361e-02  1.41673250e+01  3.57851715e+02  1.54525855e-04
  1.34811358e+00  6.04571338e+00  6.42868688e+01  1.55950955e+01
  1.19370797e+01  3.54245065e+02  0.00000000e+00  0.00000000e+00
  2.71532629e+01  6.27058601e+00  5.05382469e+00  9.13599105e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.70136551e+01  1.00000000e+02
  2.48098426e-01 -7.77482960e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47555725e+02 -7.53937101e+00 -6.81009674e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.63584334e-02  1.41668167e+01  3.57851685e+02  1.55065764e-04
  1.34812099e+00  6.04571471e+00  2.51350194e+01  4.34082381e-01
  1.27513211e+01  3.54245065e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.05715328e+01  1.00000000e+02
  2.48098426e-01 -8.59900009e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47555725e+02 -7.53937054e+00 -6.81009674e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.63431448e-02  1.41663074e+01  3.57851685e+02  1.54380500e-04
  1.34812099e+00  6.04571471e+00  2.51360051e+01  4.34498752e-01
  1.19913123e+01  3.54245065e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.41351533e+01  1.00000000e+02
  2.48098426e-01 -9.42442028e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-3.65729713e+01 -1.50095832e+00 -1.33293438e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48703849e+00  1.10502464e+02  3.58693085e+02  1.73104333e+00
  1.33908899e+00  1.21895747e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  9.56406485e+00 -2.93850601e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.31949348e+01 -1.59221554e+00 -1.43820009e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57366669e+00  1.06864586e+02  3.58667145e+02  1.10481700e-04
  1.33849700e+00  1.28256956e+00  7.13874832e+01  9.96966958e+00
  1.36570022e+01  7.13874832e+01  0.00000000e+00  0.00000000e+00
  1.68754191e+01  3.21978066e+00  9.96967085e+00  4.45227922e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99844405e+01  1.00000000e+02
  6.04760135e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,BoxTruck(Clone)df8b7141-d1d6-4e20-9709-82c25fe832e1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.31297798e+01 -1.59100580e+00 -1.44288874e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.97370911e+00  1.05405617e+02  3.58091980e+02  9.19616040e-03
  1.30475905e+00  1.31089914e+00  7.70302946e+00  9.02196191e-03
  1.58511741e+02  1.24410159e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.87048741e+01  1.00000000e+02
  6.49483259e+00 -3.00000000e+00  1.00000000e+00]",34,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.31271591e+01 -1.61672759e+00 -1.44308977e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.98840785e+00  1.05417076e+02  3.57366272e+02  6.76748243e-04
  1.32097788e+00  1.31395207e+00  7.71441831e+00  1.96040393e-03
  1.58511612e+02  1.84383403e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.98508424e+01  1.00000000e+02
  6.27848220e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.88906813e+00 -1.99451399e+00 -2.24169941e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.14307213e-01  1.05337189e+02  9.22694877e-02  8.45921670e+00
  1.34350913e+00  1.30268989e+00  3.80364815e+01  1.34869915e-04
  1.58511726e+02  2.14063013e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.41186722e+01  0.00000000e+00  1.00000000e+02
 -2.47604919e-01  1.64241732e+00  1.00000000e+00]",39,by model,0.232,No collision,"[0, 0, 0.232021, 0.178232, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 59.59126663  -3.15656066 -35.26152039   0.5          0.
   0.5         12.           1.           0.91092557  99.94525909
 359.62216187   8.84656818   1.34289235   1.39894987  68.25813607
  11.84753439  13.00823651  68.25813607   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -23.93430978   0.73582876   1.        ]",45,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[ 59.59126663  -3.15656066 -35.26152039   0.5          0.
   0.5         12.           1.           0.91092557  99.94525909
 359.62216187   8.84656818   1.34289235   1.39894987  19.62776829
   0.          97.42202626  68.25813607   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          42.74120296   0.         100.
 -25.4295293    2.66640138   1.        ]",45,by model,0.222,No collision,"[0, 0, 0, 0, 0, 0, 0.023585, 0.22168, 0, 0, 0, 0]",False
10,"[118.04407501  -3.97350216 -50.44361877   0.5          0.
   0.5         12.          -1.           0.56738758 100.21307373
 359.36853027  10.54023501   1.34509358   1.39542756  12.32843417
  10.77178366  97.85436949 128.43189261   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          16.94896239   0.         100.
 -13.37980448   0.9372618    1.        ]",37,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.83247879e+02 -4.74280834e+00 -6.77899399e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.57714689e-01  1.00991287e+02  3.58994415e+02  1.12328134e+01
  1.34389248e+00  1.38355820e+00  1.24171782e+01  1.11726427e+01
  9.88544301e+01  1.95442460e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.87526341e+01  3.54134130e-01  1.00000000e+00]",39,by model,0.59,No collision,"[0, 0, 0.425023, 0.377937, 0.565451, 0.573464, 0.576077, 0.571811, 0.5686, 0.572126, 0.582067, 0.58984]",False
10,"[245.17466736  -5.87113237 -84.25566864   0.5          0.
   0.5         12.          -1.           0.86957175 103.83358002
 359.29580688  10.02398425   1.34313792   1.33257381  12.28475301
   9.9655577   98.41865725 120.2813601    0.           0.
   0.9224282    6.36930796   3.83500369   7.4373488    0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.07680427   0.         100.
 -11.08669732   1.18943721   1.        ]",8,by model,0.59,No collision,"[0.586587, 0.588304, 0.589865, 0.581152, 0.568827, 0.525488, 0.481294, 0, 0, 0, 0, 0]",False
